timestamp,id,latitude,longitude,pm25,no2,so2,o3,co
2023-04-01 00:00:00,5649.333333333333,40.75724183333333,-73.99776433333334,9.233333333333334,21.9375,0.5666666666666667,0.027,0.3365
2023-04-01 01:00:00,5650.333333333333,40.75724183333333,-73.99776433333334,9.1,20.191666666666666,0.5444444444444444,0.024,0.323
2023-04-01 02:00:00,5651.333333333333,40.75724183333333,-73.99776433333334,8.811111111111112,18.016666666666666,0.48888888888888893,0.03,0.29777777777777775
2023-04-01 03:00:00,5652.333333333333,40.75724183333333,-73.99776433333334,9.133333333333335,17.733333333333334,0.48888888888888893,0.028499999999999998,0.29633333333333334
2023-04-01 04:00:00,5653.333333333333,40.75724183333333,-73.99776433333334,9.65,20.083333333333332,0.47777777777777786,0.028,0.30888888888888894
2023-04-01 05:00:00,5654.333333333333,40.75724183333333,-73.99776433333334,9.85,21.808333333333334,0.4777777777777778,0.025,0.3214444444444445
2023-04-01 06:00:00,5655.333333333333,40.75724183333333,-73.99776433333334,9.75,22.5,0.46666666666666673,0.0245,0.32288888888888895
2023-04-01 07:00:00,5656.333333333333,40.75724183333333,-73.99776433333334,9.694444444444445,22.366666666666664,0.4333333333333334,0.0225,0.3467777777777778
2023-04-01 08:00:00,5657.333333333333,40.75724183333333,-73.99776433333334,8.955555555555556,20.250000000000004,0.43333333333333335,0.022,0.3382222222222222
2023-04-01 09:00:00,5658.333333333333,40.75724183333333,-73.99776433333334,8.844444444444445,18.400000000000002,0.41111111111111115,0.0165,0.355
2023-04-01 10:00:00,5659.333333333333,40.75724183333333,-73.99776433333334,7.666666666666667,14.716666666666669,0.5222222222222223,0.017,0.3376666666666666
2023-04-01 11:00:00,5660.333333333333,40.75724183333333,-73.99776433333334,7.244444444444444,12.958333333333334,0.5444444444444444,0.0225,0.3406666666666667
2023-04-01 12:00:00,5661.333333333333,40.75724183333333,-73.99776433333334,6.027777777777778,10.366666666666667,0.5888888888888889,0.0275,0.32655555555555554
2023-04-01 13:00:00,5662.333333333333,40.75724183333333,-73.99776433333334,5.188888888888889,8.483333333333333,0.5222222222222221,0.044,0.3213333333333333
2023-04-01 14:00:00,5663.333333333333,40.75724183333333,-73.99776433333334,4.961111111111111,6.9750000000000005,0.4777777777777778,0.048,0.3176666666666667
2023-04-01 15:00:00,5664.333333333333,40.75724183333333,-73.99776433333334,5.161111111111111,6.883333333333333,0.4222222222222222,0.0465,0.316
2023-04-01 16:00:00,5665.333333333333,40.75724183333333,-73.99776433333334,6.3,8.583333333333334,0.4222222222222222,0.0445,0.317
2023-04-01 17:00:00,5666.333333333333,40.75724183333333,-73.99776433333334,7.294444444444444,9.633333333333333,0.41111111111111115,0.039,0.3191111111111111
2023-04-01 18:00:00,5667.333333333333,40.75724183333333,-73.99776433333334,7.627777777777777,10.016666666666667,0.3888888888888889,0.041,0.3211111111111111
2023-04-01 19:00:00,5668.333333333333,40.75724183333333,-73.99776433333334,7.3500000000000005,10.025,0.32222222222222224,0.0465,0.32411111111111107
2023-04-01 20:00:00,5669.333333333333,40.75724183333333,-73.99776433333334,6.822222222222223,11.875,0.32222222222222224,0.040999999999999995,0.3331111111111111
2023-04-01 21:00:00,5670.333333333333,40.75724183333333,-73.99776433333334,6.355555555555555,12.433333333333332,0.3111111111111111,0.035500000000000004,0.3339999999999999
2023-04-01 22:00:00,5671.333333333333,40.75724183333333,-73.99776433333334,5.238888888888888,10.083333333333334,0.32222222222222224,0.0385,0.30688888888888893
2023-04-01 23:00:00,5672.333333333333,40.75724183333333,-73.99776433333334,3.508888888888889,6.088888888888889,0.2888888888888889,0.037000000000000005,0.28300000000000003
2023-04-02 00:00:00,5673.333333333333,40.75724183333333,-73.99776433333334,2.436666666666667,3.897222222222222,0.2888888888888889,0.034,0.27755555555555556
2023-04-02 01:00:00,5674.333333333333,40.75724183333333,-73.99776433333334,2.425555555555556,3.222222222222222,0.24444444444444446,0.034,0.275
2023-04-02 02:00:00,5675.333333333333,40.75724183333333,-73.99776433333334,2.4277777777777776,3.2777777777777772,0.22222222222222224,0.035,0.2725555555555556
2023-04-02 03:00:00,5676.333333333333,40.75724183333333,-73.99776433333334,2.1277777777777778,3.1777777777777776,0.2333333333333333,0.0335,0.23233333333333336
2023-04-02 04:00:00,5677.333333333333,40.75724183333333,-73.99776433333334,1.7722222222222224,3.5111111111111115,0.25555555555555554,0.0365,0.20633333333333334
2023-04-02 05:00:00,5678.333333333333,40.75724183333333,-73.99776433333334,1.6722222222222225,3.641666666666667,0.26666666666666666,0.0385,0.19344444444444445
2023-04-02 06:00:00,5679.333333333333,40.75724183333333,-73.99776433333334,2.127777777777778,3.85,0.25555555555555554,0.04,0.19699999999999998
2023-04-02 07:00:00,5680.333333333333,40.75724183333333,-73.99776433333334,2.055555555555556,3.858333333333334,0.26666666666666666,0.0415,0.19944444444444445
2023-04-02 08:00:00,5681.333333333333,40.75724183333333,-73.99776433333334,2.538888888888889,3.725,0.3111111111111111,0.0415,0.1778888888888889
2023-04-02 09:00:00,5682.333333333333,40.75724183333333,-73.99776433333334,2.6833333333333336,3.6833333333333336,0.32222222222222224,0.0435,0.17700000000000002
2023-04-02 10:00:00,5683.333333333333,40.75724183333333,-73.99776433333334,2.8622222222222224,3.5416666666666665,0.3444444444444445,0.045,0.16333333333333333
2023-04-02 11:00:00,5684.333333333333,40.75724183333333,-73.99776433333334,2.4233333333333333,3.4,0.3333333333333333,0.048,0.16133333333333333
2023-04-02 12:00:00,5685.333333333333,40.75724183333333,-73.99776433333334,2.1344444444444446,3.3000000000000003,0.3444444444444444,0.049,0.15955555555555553
2023-04-02 13:00:00,5686.333333333333,40.75724183333333,-73.99776433333334,1.9444444444444449,3.316666666666667,0.3444444444444444,0.05,0.1701111111111111
2023-04-02 14:00:00,5687.333333333333,40.75724183333333,-73.99776433333334,2.1833333333333336,3.566666666666667,0.3333333333333333,0.05,0.18088888888888888
2023-04-02 15:00:00,5688.333333333333,40.75724183333333,-73.99776433333334,2.277777777777778,4.05,0.37777777777777777,0.0495,0.1708888888888889
2023-04-02 16:00:00,5689.333333333333,40.75724183333333,-73.99776433333334,2.600000000000001,5.141666666666667,0.38888888888888884,0.0485,0.18400000000000002
2023-04-02 17:00:00,5690.333333333333,40.75724183333333,-73.99776433333334,2.855555555555556,6.833333333333333,0.44444444444444436,0.047,0.19866666666666666
2023-04-02 18:00:00,5691.333333333333,40.75724183333333,-73.99776433333334,3.0277777777777786,9.433333333333334,0.4444444444444444,0.0445,0.22422222222222218
2023-04-02 19:00:00,5692.333333333333,40.75724183333333,-73.99776433333334,3.477777777777778,11.791666666666666,0.4777777777777778,0.041499999999999995,0.24788888888888885
2023-04-02 20:00:00,5693.333333333333,40.75724183333333,-73.99776433333334,4.105555555555555,14.175000000000002,0.4888888888888889,0.040999999999999995,0.2711111111111111
2023-04-02 21:00:00,5694.333333333333,40.75724183333333,-73.99776433333334,4.638888888888889,15.4,0.48888888888888893,0.039,0.2812222222222222
2023-04-02 22:00:00,5695.333333333333,40.75724183333333,-73.99776433333334,4.527777777777778,16.008333333333333,0.4666666666666666,0.0385,0.259
2023-04-02 23:00:00,5696.333333333333,40.75724183333333,-73.99776433333334,4.308888888888889,17.476666666666667,0.45555555555555555,0.0365,0.24666666666666667
2023-04-03 00:00:00,1455.1,40.7532025,-73.96703099999999,3.8200000000000007,20.143333333333334,0.4777777777777778,0.032,0.2408888888888889
2023-04-03 01:00:00,5698.0,40.75724183333333,-73.99776433333334,3.8200000000000003,24.035,0.6,0.0275,0.2571111111111111
2023-04-03 02:00:00,5699.0,40.75724183333333,-73.99776433333334,3.766666666666667,27.258333333333336,0.6222222222222221,0.028499999999999998,0.2663333333333333
2023-04-03 03:00:00,5700.0,40.75724183333333,-73.99776433333334,4.322222222222223,29.316666666666666,0.561111111111111,0.0205,0.2568888888888889
2023-04-03 04:00:00,5701.0,40.75724183333333,-73.99776433333334,4.611111111111112,33.266666666666666,0.75,0.0185,0.25905555555555554
2023-04-03 05:00:00,5702.0,40.75724183333333,-73.99776433333334,4.783333333333334,35.90833333333333,1.0166666666666666,0.011,0.2981666666666667
2023-04-03 06:00:00,5703.0,40.75724183333333,-73.99776433333334,5.394444444444445,37.583333333333336,1.3111111111111111,0.0155,0.3835
2023-04-03 07:00:00,5704.0,40.75724183333333,-73.99776433333334,5.8500000000000005,32.541666666666664,1.1777777777777778,0.017499999999999998,0.41444444444444445
2023-04-03 08:00:00,5705.0,40.75724183333333,-73.99776433333334,5.605555555555555,25.53333333333333,0.9,0.032,0.35861111111111116
2023-04-03 09:00:00,5706.0,40.75724183333333,-73.99776433333334,5.266666666666667,18.150000000000002,0.7111111111111112,0.041999999999999996,0.26311111111111113
2023-04-03 10:00:00,5707.0,40.75724183333333,-73.99776433333334,4.477777777777778,14.458333333333334,0.5666666666666668,0.0445,0.20566666666666666
2023-04-03 11:00:00,5708.0,40.75724183333333,-73.99776433333334,4.3933333333333335,12.541666666666666,0.5777777777777778,0.047,0.19383333333333339
2023-04-03 12:00:00,5709.0,40.75724183333333,-73.99776433333334,4.066666666666667,12.049999999999999,0.5666666666666668,0.0485,0.2
2023-04-03 13:00:00,5710.0,40.75724183333333,-73.99776433333334,4.45,10.933333333333332,0.588888888888889,0.0475,0.19622222222222227
2023-04-03 14:00:00,5711.0,40.75724183333333,-73.99776433333334,5.706666666666667,10.075,0.6000000000000001,0.049,0.1935555555555556
2023-04-03 15:00:00,5712.0,40.75724183333333,-73.99776433333334,6.544444444444445,9.558333333333332,0.5555555555555557,0.049,0.22377777777777783
2023-04-03 16:00:00,5713.0,40.75724183333333,-73.99776433333334,7.016666666666667,10.783333333333333,0.5222222222222223,0.049,0.25922222222222224
2023-04-03 17:00:00,5714.0,40.75724183333333,-73.99776433333334,6.6499999999999995,12.950000000000001,0.47777777777777786,0.046,0.2822222222222222
2023-04-03 18:00:00,5715.0,40.75724183333333,-73.99776433333334,6.477777777777778,17.116666666666667,0.5555555555555557,0.0435,0.27422222222222226
2023-04-03 19:00:00,5716.0,40.75724183333333,-73.99776433333334,6.483333333333334,19.383333333333336,0.5333333333333333,0.0395,0.26500000000000007
2023-04-03 20:00:00,5717.0,40.75724183333333,-73.99776433333334,6.527777777777779,20.358333333333334,0.5111111111111112,0.036000000000000004,0.25733333333333336
2023-04-03 21:00:00,5718.0,40.75724183333333,-73.99776433333334,6.516666666666667,19.35,0.4000000000000001,0.032,0.2506666666666667
2023-04-03 22:00:00,5719.0,40.75724183333333,-73.99776433333334,6.338888888888889,19.125,0.41111111111111115,0.0305,0.234
2023-04-03 23:00:00,5720.0,40.75724183333333,-73.99776433333334,6.1833333333333345,21.26666666666667,0.4444444444444445,0.027,0.24855555555555556
2023-04-04 00:00:00,5721.0,40.75724183333333,-73.99776433333334,6.716666666666668,24.983333333333334,0.47777777777777786,0.0235,0.26522222222222225
2023-04-04 01:00:00,5722.0,40.75724183333333,-73.99776433333334,7.361111111111112,31.3,0.48888888888888893,0.0165,0.2921111111111111
2023-04-04 02:00:00,5723.0,40.75724183333333,-73.99776433333334,8.422222222222222,35.21666666666666,0.5888888888888889,0.009000000000000001,0.31544444444444447
2023-04-04 03:00:00,5724.0,40.75724183333333,-73.99776433333334,9.905555555555555,38.525,0.6666666666666666,0.018,0.31922222222222224
2023-04-04 04:00:00,5725.0,40.75724183333333,-73.99776433333334,11.322222222222223,39.86666666666667,0.888888888888889,0.0065,0.3806666666666667
2023-04-04 05:00:00,5726.0,40.75724183333333,-73.99776433333334,12.422222222222222,42.083333333333336,0.9333333333333335,0.0005,0.4671111111111112
2023-04-04 06:00:00,5727.0,40.75724183333333,-73.99776433333334,13.5,42.80833333333334,1.1222222222222225,0.0035,0.5908888888888889
2023-04-04 07:00:00,5728.0,40.75724183333333,-73.99776433333334,15.35,42.358333333333334,1.2000000000000002,0.007,0.6476666666666667
2023-04-04 08:00:00,5729.0,40.75724183333333,-73.99776433333334,16.894444444444442,38.891666666666666,1.4222222222222225,0.012,0.5945555555555555
2023-04-04 09:00:00,5730.0,40.75724183333333,-73.99776433333334,16.938888888888886,33.25,1.3444444444444448,0.0205,0.5003333333333334
2023-04-04 10:00:00,5731.0,40.75724183333333,-73.99776433333334,16.055555555555554,27.616666666666664,1.1333333333333335,0.026500000000000003,0.40077777777777784
2023-04-04 11:00:00,5732.0,40.75724183333333,-73.99776433333334,14.094444444444443,22.558333333333334,0.8777777777777779,0.033,0.34477777777777785
2023-04-04 12:00:00,5733.0,40.75724183333333,-73.99776433333334,12.938888888888888,18.65,0.8000000000000002,0.039999999999999994,0.3173333333333334
2023-04-04 13:00:00,5734.0,40.75724183333333,-73.99776433333334,10.516666666666666,16.033333333333335,0.7888888888888891,0.0465,0.3042222222222222
2023-04-04 14:00:00,5735.0,40.75724183333333,-73.99776433333334,10.055555555555555,16.91111111111111,0.7222222222222224,0.042499999999999996,0.32633333333333336
2023-04-04 15:00:00,5736.0,40.75724183333333,-73.99776433333334,8.972222222222223,18.986111111111114,0.6888888888888891,0.038,0.33355555555555555
2023-04-04 16:00:00,5737.0,40.75724183333333,-73.99776433333334,9.68888888888889,22.061111111111114,0.6555555555555558,0.0385,0.35233333333333333
2023-04-04 17:00:00,5738.0,40.75724183333333,-73.99776433333334,10.455555555555556,26.208333333333332,0.7000000000000002,0.037,0.3707777777777778
2023-04-04 18:00:00,5739.0,40.75724183333333,-73.99776433333334,11.444444444444443,29.383333333333336,0.6666666666666669,0.0305,0.3845555555555556
2023-04-04 19:00:00,5740.0,40.75724183333333,-73.99776433333334,11.733333333333334,32.10833333333334,0.6444444444444446,0.0315,0.36355555555555563
2023-04-04 20:00:00,5741.0,40.75724183333333,-73.99776433333334,10.93888888888889,32.88333333333333,0.5888888888888891,0.022,0.3435555555555556
2023-04-04 21:00:00,5742.0,40.75724183333333,-73.99776433333334,10.85,33.13333333333334,0.5444444444444446,0.0205,0.3086666666666667
2023-04-04 22:00:00,5743.0,40.75724183333333,-73.99776433333334,12.111111111111112,32.225,0.5222222222222224,0.0205,0.31833333333333336
2023-04-04 23:00:00,5744.0,40.75724183333333,-73.99776433333334,13.68888888888889,26.64166666666667,0.5555555555555557,0.0175,0.3047777777777778
2023-04-05 00:00:00,5745.0,40.75724183333333,-73.99776433333334,14.211111111111114,21.375000000000004,0.5444444444444446,0.031,0.31322222222222224
2023-04-05 01:00:00,5746.0,40.75724183333333,-73.99776433333334,12.572222222222223,15.283333333333337,0.5333333333333335,0.034,0.27666666666666667
2023-04-05 02:00:00,5747.0,40.75724183333333,-73.99776433333334,10.5,12.891666666666671,0.4333333333333335,0.038,0.23288888888888892
2023-04-05 03:00:00,5748.0,40.75724183333333,-73.99776433333334,8.799999999999999,12.85833333333334,0.37777777777777793,0.041,0.20772222222222225
2023-04-05 04:00:00,5749.0,40.75724183333333,-73.99776433333334,8.283333333333333,14.658333333333337,0.36666666666666686,0.039,0.21116666666666672
2023-04-05 05:00:00,5750.0,40.75724183333333,-73.99776433333334,7.972222222222222,18.150000000000002,0.40000000000000013,0.0385,0.24716666666666673
2023-04-05 06:00:00,5755.0,40.75724183333333,-73.99776433333334,7.855555555555555,20.730555555555558,0.5500000000000002,0.035500000000000004,0.27033333333333337
2023-04-05 07:00:00,5756.0,40.75724183333333,-73.99776433333334,8.822222222222223,22.527777777777786,0.5722222222222223,0.0345,0.29844444444444446
2023-04-05 08:00:00,5757.0,40.75724183333333,-73.99776433333334,10.126666666666665,22.061111111111117,0.6166666666666668,0.0325,0.31888888888888894
2023-04-05 09:00:00,5758.0,40.75724183333333,-73.99776433333334,10.818333333333333,20.18055555555556,0.577777777777778,0.0325,0.3195555555555556
2023-04-05 10:00:00,5759.0,40.75724183333333,-73.99776433333334,10.158333333333331,17.125000000000004,0.5555555555555557,0.038,0.31833333333333336
2023-04-05 11:00:00,5760.0,40.75724183333333,-73.99776433333334,8.931666666666665,15.416666666666671,0.4777777777777779,0.037,0.3066666666666667
2023-04-05 12:00:00,5761.0,40.75724183333333,-73.99776433333334,8.562222222222221,14.816666666666672,0.4500000000000002,0.035,0.3235555555555556
2023-04-05 13:00:00,5762.0,40.75724183333333,-73.99776433333334,9.077777777777778,15.683333333333337,0.4555555555555557,0.037000000000000005,0.3281111111111112
2023-04-05 14:00:00,5763.0,40.75724183333333,-73.99776433333334,9.477777777777776,15.73333333333334,0.44444444444444464,0.0335,0.33311111111111114
2023-04-05 15:00:00,5764.0,40.75724183333333,-73.99776433333334,9.177777777777777,16.39166666666667,0.38333333333333347,0.033,0.3221111111111112
2023-04-05 16:00:00,5765.0,40.75724183333333,-73.99776433333334,8.522222222222222,17.00833333333334,0.3444444444444446,0.0305,0.3201111111111112
2023-04-05 17:00:00,5766.0,40.75724183333333,-73.99776433333334,8.333333333333334,17.950000000000003,0.3555555555555557,0.028999999999999998,0.3176666666666667
2023-04-05 18:00:00,5767.0,40.75724183333333,-73.99776433333334,8.616666666666665,18.591666666666672,0.3555555555555557,0.0295,0.32333333333333336
2023-04-05 19:00:00,5768.0,40.75724183333333,-73.99776433333334,9.305555555555555,18.55,0.38888888888888906,0.026500000000000003,0.3304444444444445
2023-04-05 20:00:00,5769.0,40.75724183333333,-73.99776433333334,10.372222222222222,19.233333333333338,0.3555555555555558,0.027,0.3404444444444445
2023-04-05 21:00:00,5770.0,40.75724183333333,-73.99776433333334,10.905555555555553,19.16666666666667,0.38888888888888906,0.025500000000000002,0.34944444444444445
2023-04-05 22:00:00,5771.0,40.75724183333333,-73.99776433333334,11.088888888888889,19.358333333333338,0.36666666666666686,0.026000000000000002,0.336
2023-04-05 23:00:00,5772.0,40.75724183333333,-73.99776433333334,10.436111111111112,17.713888888888896,0.4194444444444447,0.026000000000000002,0.30535555555555555
2023-04-06 00:00:00,1077.0833333333333,40.75274958333333,-73.97379916666667,10.725,16.688888888888894,0.37500000000000017,0.027999999999999997,0.26657777777777775
2023-04-06 01:00:00,5773.333333333333,40.75724183333333,-73.99776433333334,10.54722222222222,15.930555555555562,0.3527777777777779,0.023,0.23302222222222224
2023-04-06 02:00:00,5774.333333333333,40.75724183333333,-73.99776433333334,10.116666666666665,16.475000000000005,0.34444444444444455,0.02,0.2166666666666667
2023-04-06 03:00:00,5775.333333333333,40.75724183333333,-73.99776433333334,9.455555555555554,18.133333333333336,0.36666666666666686,0.0205,0.20938888888888893
2023-04-06 04:00:00,5776.333333333333,40.75724183333333,-73.99776433333334,9.177777777777777,21.175000000000004,0.41111111111111126,0.015,0.25538888888888894
2023-04-06 05:00:00,5777.333333333333,40.75724183333333,-73.99776433333334,10.088888888888889,23.383333333333336,0.42222222222222244,0.006500000000000001,0.3103888888888889
2023-04-06 06:00:00,5778.333333333333,40.75724183333333,-73.99776433333334,11.005555555555555,24.14166666666667,0.43333333333333335,0.008,0.37033333333333335
2023-04-06 07:00:00,5779.333333333333,40.75724183333333,-73.99776433333334,12.408888888888887,23.79166666666667,0.4666666666666668,0.008,0.41044444444444445
2023-04-06 08:00:00,5780.333333333333,40.75724183333333,-73.99776433333334,14.392222222222221,24.341666666666672,0.7111111111111112,0.0105,0.4388888888888889
2023-04-06 09:00:00,5781.333333333333,40.75724183333333,-73.99776433333334,16.947777777777777,25.625000000000004,0.9222222222222224,0.0115,0.45966666666666667
2023-04-06 10:00:00,5782.333333333333,40.75724183333333,-73.99776433333334,20.099999999999998,28.333333333333343,1.1666666666666667,0.006999999999999999,0.4526666666666667
2023-04-06 11:00:00,5783.333333333333,40.75724183333333,-73.99776433333334,21.483333333333334,31.97500000000001,1.177777777777778,0.0115,0.4465555555555556
2023-04-06 12:00:00,5784.333333333333,40.75724183333333,-73.99776433333334,20.311111111111114,33.92500000000001,1.1333333333333335,0.0115,0.4343333333333334
2023-04-06 13:00:00,5785.333333333333,40.75724183333333,-73.99776433333334,16.022222222222222,29.708333333333343,0.9777777777777779,0.0185,0.4065555555555556
2023-04-06 14:00:00,5786.333333333333,40.75724183333333,-73.99776433333334,13.527777777777779,24.300000000000008,0.8333333333333334,0.031,0.38811111111111113
2023-04-06 15:00:00,5787.333333333333,40.75724183333333,-73.99776433333334,12.983333333333334,20.016666666666676,0.7666666666666667,0.02,0.35800000000000004
2023-04-06 16:00:00,5788.333333333333,40.75724183333333,-73.99776433333334,13.911111111111111,20.825000000000006,0.6888888888888891,0.018,0.3377777777777778
2023-04-06 17:00:00,5789.333333333333,40.75724183333333,-73.99776433333334,12.077777777777778,18.575000000000006,0.577777777777778,0.02,0.31044444444444447
2023-04-06 18:00:00,5790.333333333333,40.75724183333333,-73.99776433333334,8.362222222222222,14.991666666666674,0.4333333333333335,0.0265,0.2902222222222222
2023-04-06 19:00:00,5791.333333333333,40.75724183333333,-73.99776433333334,5.2011111111111115,11.041666666666673,0.34444444444444455,0.0365,0.2724444444444445
2023-04-06 20:00:00,5792.333333333333,40.75724183333333,-73.99776433333334,3.612222222222222,9.950000000000008,0.36666666666666686,0.036500000000000005,0.2414444444444445
2023-04-06 21:00:00,5793.333333333333,40.75724183333333,-73.99776433333334,3.883333333333333,9.416666666666673,0.4111111111111112,0.0405,0.21677777777777782
2023-04-06 22:00:00,5794.333333333333,40.75724183333333,-73.99776433333334,3.9555555555555557,8.90833333333334,0.4444444444444446,0.04,0.20188888888888892
2023-04-06 23:00:00,5795.333333333333,40.75724183333333,-73.99776433333334,4.066666666666666,8.18333333333334,0.4333333333333334,0.039,0.18755555555555561
2023-04-07 00:00:00,5796.333333333333,40.75724183333333,-73.99776433333334,3.511111111111111,7.700000000000007,0.4000000000000001,0.0385,0.18366666666666673
2023-04-07 01:00:00,5797.333333333333,40.75724183333333,-73.99776433333334,3.1444444444444444,6.816666666666674,0.36666666666666675,0.0405,0.15444444444444447
2023-04-07 02:00:00,5798.333333333333,40.75724183333333,-73.99776433333334,2.761111111111111,7.783333333333341,0.30000000000000016,0.042499999999999996,0.14877777777777781
2023-04-07 03:00:00,5799.333333333333,40.75724183333333,-73.99776433333334,2.638888888888889,9.566666666666674,0.28888888888888903,0.042499999999999996,0.14250000000000004
2023-04-07 04:00:00,5800.333333333333,40.75724183333333,-73.99776433333334,2.7433333333333336,11.558333333333339,0.3333333333333335,0.0405,0.15461111111111117
2023-04-07 05:00:00,5801.333333333333,40.75724183333333,-73.99776433333334,3.08,12.250000000000007,0.41111111111111126,0.041,0.15683333333333338
2023-04-07 06:00:00,5802.333333333333,40.75724183333333,-73.99776433333334,2.893333333333333,11.816666666666675,0.488888888888889,0.04,0.15177777777777782
2023-04-07 07:00:00,5803.333333333333,40.75724183333333,-73.99776433333334,3.0933333333333333,11.516666666666675,0.5111111111111112,0.0405,0.15488888888888894
2023-04-07 08:00:00,5804.333333333333,40.75724183333333,-73.99776433333334,2.5799999999999996,11.227777777777787,0.5333333333333334,0.0405,0.15833333333333335
2023-04-07 09:00:00,5805.333333333333,40.75724183333333,-73.99776433333334,2.893333333333333,11.372222222222229,0.5333333333333335,0.04,0.1605555555555556
2023-04-07 10:00:00,5806.333333333333,40.75724183333333,-73.99776433333334,2.8800000000000003,10.138888888888895,0.5111111111111112,0.042,0.15733333333333335
2023-04-07 11:00:00,5807.333333333333,40.75724183333333,-73.99776433333334,3.2133333333333334,9.102777777777787,0.4666666666666668,0.0445,0.15322222222222226
2023-04-07 12:00:00,5808.333333333333,40.75724183333333,-73.99776433333334,2.9600000000000004,8.15833333333334,0.4444444444444446,0.045,0.14933333333333337
2023-04-07 13:00:00,5809.333333333333,40.75724183333333,-73.99776433333334,2.4933333333333336,8.133333333333342,0.4666666666666668,0.0445,0.1515555555555556
2023-04-07 14:00:00,5810.333333333333,40.75724183333333,-73.99776433333334,2.2466666666666666,7.841666666666673,0.47777777777777786,0.0445,0.1522222222222223
2023-04-07 15:00:00,5811.333333333333,40.75724183333333,-73.99776433333334,3.0066666666666664,7.716666666666673,0.4666666666666668,0.0445,0.15500000000000005
2023-04-07 16:00:00,5812.333333333333,40.75724183333333,-73.99776433333334,3.573333333333333,7.775000000000007,0.4555555555555557,0.0445,0.1536666666666667
2023-04-07 17:00:00,5813.333333333333,40.75724183333333,-73.99776433333334,3.94,8.13333333333334,0.41111111111111126,0.043,0.15311111111111117
2023-04-07 18:00:00,5814.333333333333,40.75724183333333,-73.99776433333334,3.2466666666666666,8.48333333333334,0.41111111111111126,0.044,0.15255555555555558
2023-04-07 19:00:00,5815.333333333333,40.75724183333333,-73.99776433333334,2.8266666666666667,8.550000000000006,0.41111111111111126,0.0435,0.15155555555555558
2023-04-07 20:00:00,5816.333333333333,40.75724183333333,-73.99776433333334,2.6933333333333334,8.450000000000006,0.44444444444444464,0.043,0.15088888888888893
2023-04-07 21:00:00,5817.333333333333,40.75724183333333,-73.99776433333334,3.1999999999999997,8.050000000000006,0.46666666666666684,0.041999999999999996,0.14911111111111117
2023-04-07 22:00:00,5818.333333333333,40.75724183333333,-73.99776433333334,3.0483333333333333,7.550000000000007,0.5111111111111112,0.041999999999999996,0.14900000000000005
2023-04-07 23:00:00,5819.333333333333,40.75724183333333,-73.99776433333334,2.949444444444444,7.08333333333334,0.6555555555555557,0.0415,0.14866666666666672
2023-04-08 00:00:00,5820.333333333333,40.75724183333333,-73.99776433333334,3.0827777777777783,6.775000000000007,0.6222222222222223,0.041,0.14711111111111116
2023-04-08 01:00:00,5821.333333333333,40.75724183333333,-73.99776433333334,3.1411111111111114,6.750000000000007,0.5777777777777778,0.041,0.1457777777777778
2023-04-08 02:00:00,5822.333333333333,40.75724183333333,-73.99776433333334,3.366666666666667,7.266666666666674,0.42222222222222244,0.04,0.14500000000000005
2023-04-08 03:00:00,5823.333333333333,40.75724183333333,-73.99776433333334,2.7133333333333334,8.775000000000007,0.42222222222222233,0.0375,0.1526666666666667
2023-04-08 04:00:00,5824.333333333333,40.75724183333333,-73.99776433333334,3.0399999999999996,11.450000000000008,0.44444444444444464,0.036000000000000004,0.16788888888888895
2023-04-08 05:00:00,5825.333333333333,40.75724183333333,-73.99776433333334,2.9866666666666664,13.591666666666674,0.5000000000000001,0.031,0.18911111111111115
2023-04-08 06:00:00,5826.333333333333,40.75724183333333,-73.99776433333334,3.3666666666666667,12.950000000000008,0.5444444444444446,0.0295,0.1955555555555556
2023-04-08 07:00:00,5827.333333333333,40.75724183333333,-73.99776433333334,3.16,9.975000000000007,0.5444444444444446,0.036500000000000005,0.19200000000000006
2023-04-08 08:00:00,5828.333333333333,40.75724183333333,-73.99776433333334,3.02,6.450000000000007,0.5000000000000001,0.039,0.18400000000000005
2023-04-08 09:00:00,5829.333333333333,40.75724183333333,-73.99776433333334,3.033333333333333,4.975000000000008,0.488888888888889,0.042499999999999996,0.18577777777777782
2023-04-08 10:00:00,5830.333333333333,40.75724183333333,-73.99776433333334,3.16,4.625000000000007,0.488888888888889,0.0435,0.18666666666666673
2023-04-08 11:00:00,5831.333333333333,40.75724183333333,-73.99776433333334,3.473333333333333,4.78333333333334,0.488888888888889,0.0455,0.18455555555555558
2023-04-08 12:00:00,5832.333333333333,40.75724183333333,-73.99776433333334,3.5533333333333332,4.766666666666674,0.5111111111111112,0.0465,0.19266666666666674
2023-04-08 13:00:00,5833.333333333333,40.75724183333333,-73.99776433333334,3.2866666666666666,5.150000000000007,0.5000000000000001,0.048,0.20333333333333337
2023-04-08 14:00:00,5834.333333333333,40.75724183333333,-73.99776433333334,3.633333333333333,5.741666666666674,0.5111111111111112,0.0485,0.21733333333333338
2023-04-08 15:00:00,5835.333333333333,40.75724183333333,-73.99776433333334,4.2733333333333325,7.416666666666674,0.5222222222222224,0.0485,0.22211111111111115
2023-04-08 16:00:00,5836.333333333333,40.75724183333333,-73.99776433333334,5.38,9.591666666666674,0.5333333333333335,0.041999999999999996,0.22577777777777783
